fecha,acceleration_x,acceleration_y,acceleration_z,magnitud_aceleracion,anomaly_score,is_outlier,cluster_id
2025-01-01 22:29:30,3.7342722,12.514591,1.5130996,13.147215,0.19233475381381573,1,-1
2025-01-03 18:01:20,1.0676668,7.7408266,1.5823388,7.9727097,0.19232772413594648,1,-1
2025-01-03 16:54:00,1.003844,6.3324385,-0.078177124,6.411988,0.19228447029436707,1,-1
2025-01-01 02:26:05,-3.6875496,12.365675,-1.7326885,13.019607,0.19219818587180285,1,-1
2025-01-02 00:17:00,-1.0795366,12.262603,-3.6978393,12.853437,0.1921672543933406,1,-1
2025-01-03 03:56:15,3.8805573,8.165368,0.40736133,9.0497465,0.19214807131437076,1,-1
2025-01-02 20:37:45,2.9433503,9.245817,0.6025012,9.721701,0.19214173512200985,1,-1
2025-01-01 01:41:05,0.6966698,12.162853,-3.488375,12.672376,0.19209732294614068,1,-1
2025-01-01 13:29:45,3.9172726,9.867026,1.2762336,10.692615,0.1920486214525568,1,-1
2025-01-01 23:45:20,1.4947969,10.134143,1.9195511,10.42209,0.19204825442877094,1,-1
2025-01-03 04:21:05,-2.9136653,11.381457,-2.429981,11.997158,0.19204655201678486,1,-1
2025-01-01 08:40:25,-0.12169509,9.368883,-3.2675438,9.923085,0.1920239433667707,1,-1
2025-01-01 05:38:25,-2.0702274,5.4391665,0.2684502,5.826014,0.19201649291212525,1,-1
2025-01-01 15:44:00,0.43781188,5.2219777,1.1955175,5.374941,0.19200927948894977,1,-1
2025-01-02 08:27:00,-4.1443744,10.422234,-2.7166739,11.540325,0.19200544238677986,1,-1
2025-01-03 03:18:15,-0.7505202,11.296213,-3.1208856,11.743408,0.19199444139899782,1,-1
2025-01-01 04:37:20,-1.7826866,6.7880297,-0.7730355,7.060659,0.19195098275306904,1,-1
2025-01-02 13:58:40,-2.0603125,5.666917,0.6370365,6.063386,0.19192222704505052,1,-1
2025-01-02 02:53:35,-1.3005133,6.269372,0.26620707,6.4083714,0.19189609174422248,1,-1
2025-01-03 19:00:35,0.12811185,12.137401,-3.4118376,12.608472,0.19188097378121405,1,-1
2025-01-03 01:32:20,-4.1129193,9.391668,1.1622981,10.318453,0.19186755156058802,1,-1
2025-01-03 20:21:40,3.9659245,10.227266,1.1692564,11.031441,0.19180253575091738,1,-1
2025-01-03 07:08:10,1.3816046,12.362392,-3.558369,12.938298,0.19176707640900267,1,-1
2025-01-03 08:20:35,-3.0056117,10.433756,-0.24916147,10.860895,0.19175992573248019,1,-1
2025-01-02 06:34:05,-3.738802,12.435321,-0.7263518,13.005515,0.1917470446009437,1,-1
2025-01-02 07:04:50,-4.0811563,10.581126,-0.82173586,11.370634,0.19173646455541868,1,-1
2025-01-02 19:55:00,-0.95818555,12.118178,-3.703432,12.707627,0.19173363569629387,1,-1
2025-01-02 17:28:25,1.9555053,13.73448,0.38664824,13.87838,0.19172864561192032,1,-1
2025-01-03 19:29:45,-4.005154,12.857896,-2.0274258,13.619001,0.1916700602656158,1,-1
2025-01-03 11:34:40,3.9012666,8.161813,-0.007676384,9.046277,0.19160546539407147,1,-1
2025-01-01 06:34:05,-1.1561849,13.565172,-2.3519464,13.816016,0.19158141447316884,1,-1
2025-01-03 12:44:55,-0.58095783,10.4941635,2.491548,10.8015175,0.1915697119309723,1,-1
2025-01-02 01:48:35,-0.70609665,10.1853,-2.9336698,10.622868,0.19153056755039388,1,-1
2025-01-01 21:13:00,-1.4258366,12.67321,-1.1658674,12.806347,0.19151931858396395,1,-1
2025-01-03 11:13:30,1.543587,13.622141,-2.8148527,13.995313,0.1914504659327958,1,-1
2025-01-03 08:31:40,-0.26577953,8.569815,2.1545305,8.840496,0.1914485474204465,1,-1
2025-01-03 00:22:15,0.8261901,13.179313,0.67858773,13.222608,0.19143118057316583,1,-1
2025-01-03 04:06:00,-2.3863947,10.795559,2.139914,11.261358,0.19142638257343697,1,-1
2025-01-03 16:45:35,2.012077,10.278741,1.3737925,10.563535,0.19141553248864313,1,-1
2025-01-03 11:14:45,-2.776007,7.8542047,-1.2148482,8.4184675,0.1913995795477923,1,-1
2025-01-02 02:27:35,-3.5089781,9.965281,0.8535963,10.599452,0.19132002300778503,1,-1
2025-01-03 04:47:50,2.6742055,13.717136,1.7272815,14.081716,0.19130837097316492,1,-1
2025-01-03 18:37:35,2.8048785,8.280494,2.4646513,9.083415,0.19124906561044563,1,-1
2025-01-02 04:57:45,-0.7186707,5.233752,0.7662676,5.3381467,0.19123369343553642,1,-1
2025-01-01 03:43:05,2.2006369,5.3519793,1.639585,6.0145426,0.19119177227452758,1,-1
2025-01-02 07:09:40,-2.6769445,11.853023,2.4767895,12.401398,0.19116203322208977,1,-1
2025-01-03 05:11:10,-4.104312,12.76632,0.50324255,13.419298,0.19116039738250262,1,-1
2025-01-01 04:28:50,3.3578367,11.223325,-1.9137694,11.870155,0.19115822728563123,1,-1
2025-01-01 01:43:50,3.467961,10.447263,1.0501121,11.057794,0.19109571848443693,1,-1
2025-01-03 05:37:25,3.3111413,12.379201,-2.0755994,12.981386,0.19108566303058272,1,-1
2025-01-03 12:24:30,3.4273598,10.569073,1.3414385,11.191584,0.19099200400727764,1,-1
2025-01-02 11:08:55,-1.3832033,13.753248,1.8005697,13.93941,0.19099024363373843,1,-1
2025-01-03 05:40:40,-0.41741967,13.622495,-2.5484133,13.865101,0.19090031447393482,1,-1
2025-01-03 07:04:10,0.5457854,13.3034315,0.25470963,13.317059,0.1908988518745857,1,-1
2025-01-02 04:41:35,-2.2000055,13.488815,-0.28198862,13.669955,0.19086403867060908,1,-1
2025-01-03 02:12:20,0.14676642,5.403474,-0.1955082,5.409001,0.19084704567284244,1,-1
2025-01-01 14:15:25,-0.26307452,10.655676,-3.1426075,11.112543,0.19082625031175376,1,-1
2025-01-02 22:50:35,0.4214807,6.383251,-0.43908542,6.4122024,0.19080526728283245,1,-1
2025-01-02 06:02:40,3.7049243,9.967252,-1.9611583,10.812896,0.19076654389288583,1,-1
2025-01-01 23:44:55,3.1741085,9.674316,-0.5619641,10.197214,0.1907228804847391,1,-1
2025-01-03 18:05:40,-4.086841,8.238557,-0.68174046,9.22176,0.19067421810836732,1,-1
2025-01-02 22:19:15,1.6149621,9.945898,-3.5696714,10.689787,0.1906196381468952,1,-1
2025-01-01 13:56:00,1.5074266,5.436657,-1.6208937,5.8699975,0.1906178684978921,1,-1
2025-01-02 21:53:50,3.4071066,8.215994,-2.8464367,9.338798,0.1906121360037217,1,-1
2025-01-02 09:42:55,-3.476387,11.230054,-0.4115577,11.763025,0.19060694185425142,1,-1
2025-01-01 07:45:25,-0.9238186,6.2891054,-3.7204988,7.365351,0.19056184616991423,1,-1
2025-01-03 04:55:10,3.8539374,6.9146504,-2.0467613,8.176457,0.19055861509459698,1,-1
2025-01-03 20:05:25,-3.9759471,6.339128,-0.070616215,7.48316,0.1905272029841706,1,-1
2025-01-01 21:47:35,-1.1118382,13.835948,-1.7312424,13.988097,0.19045543650329605,1,-1
2025-01-02 14:06:50,2.3826907,7.0883665,-3.6687872,8.329596,0.19042322445295273,1,-1
2025-01-02 04:17:35,1.215617,11.937829,2.1602962,12.1924715,0.19039407362889835,1,-1
2025-01-03 03:37:40,-1.657813,9.812349,-2.9385931,10.376217,0.1903871324420369,1,-1
2025-01-03 10:31:45,-0.8746439,9.404168,-3.4809563,10.065805,0.19033860285588494,1,-1
2025-01-03 04:27:40,1.4067161,10.187967,1.9381257,10.4656515,0.19029891249126296,1,-1
2025-01-03 04:55:40,-1.8093778,9.701888,-2.7421515,10.24304,0.1902918815735691,1,-1
2025-01-02 18:56:50,1.4628203,5.5722013,-0.39256,5.774372,0.190279398591561,1,-1
2025-01-02 09:28:55,-0.036091927,5.595555,-0.71156484,5.6407323,0.19026717457848472,1,-1
2025-01-02 21:17:15,1.2806846,13.581543,1.1638937,13.691352,0.19024899794944247,1,-1
2025-01-01 01:52:20,3.9702353,12.439678,-1.0815058,13.102595,0.1901711400748534,1,-1
2025-01-01 22:48:45,3.2714376,7.867948,0.37016147,8.529005,0.19015450177537663,1,-1
2025-01-03 03:08:35,-2.015555,5.2410507,-0.88531435,5.684616,0.1900943966237009,1,-1
2025-01-02 07:17:50,-2.0637877,13.8963175,0.1783346,14.049863,0.19007812954587822,1,-1
2025-01-02 12:31:05,0.65012306,11.095941,2.1866047,11.32801,0.1900298160212654,1,-1
2025-01-01 19:29:45,2.3737993,13.84463,1.4404877,14.12033,0.1900294701224607,1,-1
2025-01-01 07:28:05,-3.679089,7.7305713,-0.55542594,8.57939,0.19002572018455197,1,-1
2025-01-03 18:49:50,-0.93711627,12.153704,-3.6242032,12.717135,0.18996341755441307,1,-1
2025-01-02 06:05:20,3.0586407,11.327602,-1.0897748,11.78378,0.18994858566073178,1,-1
2025-01-01 04:33:35,0.21952924,5.806639,-0.92501247,5.883953,0.1898640161805157,1,-1
2025-01-02 05:07:05,2.6670873,10.41202,2.1273408,10.956692,0.18982375610505778,1,-1
2025-01-02 03:33:55,0.4573194,8.199753,2.344932,8.540714,0.18979941318731594,1,-1
2025-01-02 22:00:50,3.201718,11.726316,-1.8791503,12.299947,0.1897972520796198,1,-1
2025-01-01 23:01:15,3.1172173,9.593566,-0.7585986,10.115781,0.18976031253781264,1,-1
2025-01-01 05:40:55,2.2122386,5.241146,0.21679194,5.693032,0.18974547895326735,1,-1
2025-01-01 10:39:50,2.6301417,13.932943,0.89053017,14.206956,0.18962257524689136,1,-1
2025-01-01 02:47:50,3.2437177,9.559205,0.6070809,10.112797,0.18955668438266166,1,-1
2025-01-03 17:28:35,0.31894416,11.837364,2.1726031,12.039315,0.1895519756767792,1,-1
2025-01-02 19:55:45,1.8466091,9.365977,1.4829236,9.660774,0.1895469973307798,1,-1
2025-01-02 12:18:10,2.2858815,5.417164,-1.5148519,6.071713,0.18954617759971806,1,-1
2025-01-01 08:30:30,1.2272662,10.552066,-3.485534,11.180394,0.18953215248402286,1,-1
2025-01-02 08:56:30,2.096737,13.759897,1.4036754,13.989331,0.18952245963813863,1,-1
2025-01-01 19:29:40,0.8518431,12.032676,2.2586944,12.272433,0.18949561795567665,1,-1
2025-01-02 10:46:25,-3.009762,5.661678,-1.4638429,6.5769367,0.18949242406295042,1,-1
2025-01-01 01:04:45,2.629548,13.612324,-0.93376714,13.895388,0.1894916897912529,1,-1
2025-01-03 02:33:45,0.70805967,12.488716,-3.1783347,12.906246,0.1893897778194242,1,-1
2025-01-01 20:31:00,3.8426967,12.216874,1.7134205,12.921073,0.1893423789153135,1,-1
2025-01-01 22:42:45,-3.2461705,6.556918,-1.4366226,7.4561844,0.18930736122545955,1,-1
2025-01-02 17:27:25,2.1501167,12.404051,-3.693888,13.119767,0.1892969299481655,1,-1
2025-01-01 16:51:05,2.748962,5.2984138,-1.7391855,6.217294,0.1892580083648891,1,-1
2025-01-01 10:13:40,1.239962,13.791826,-2.949601,14.158112,0.1892546444981819,1,-1
2025-01-02 08:19:35,-1.1513606,6.230938,-3.3848379,7.1838255,0.1892526856213474,1,-1
2025-01-01 18:49:50,2.6951604,8.8158455,-0.69017804,9.244424,0.189231109720406,1,-1
2025-01-02 21:07:45,2.9472575,10.398643,-3.6673045,11.413466,0.1890435109317009,1,-1
2025-01-02 16:23:40,2.3521407,13.656981,-2.0705454,14.011883,0.18903888577470715,1,-1
2025-01-01 07:02:45,-3.2418454,9.259971,-0.55397457,9.826673,0.18898624086725274,1,-1
2025-01-02 22:54:30,-1.3460159,6.4896903,-0.721098,6.66692,0.18896169016776979,1,-1
2025-01-02 21:09:15,-0.94795936,13.540705,-0.6716714,13.590454,0.18894875851710896,1,-1
2025-01-02 05:54:25,0.9300988,12.350752,-3.1432183,12.77834,0.18892578291312714,1,-1
2025-01-03 00:16:50,1.116658,9.117375,-3.6553257,9.886094,0.18891967380826424,1,-1
2025-01-01 05:21:55,3.1118379,6.363401,2.4894605,7.50825,0.18891844167175298,1,-1
2025-01-03 09:12:55,-1.6043866,13.666531,-2.0602243,13.913757,0.18891093463750117,1,-1
2025-01-02 21:54:25,0.056866325,8.003159,2.4531252,8.370878,0.1888989668232723,1,-1
2025-01-02 17:56:00,0.1075264,5.6690884,-2.3092198,6.122305,0.18888630508981938,1,-1
2025-01-02 17:58:50,0.58333564,5.217795,0.1435447,5.252263,0.18888058991469184,1,-1
2025-01-03 06:43:10,-1.9997133,8.160808,2.0535712,8.649554,0.18887236694334777,1,-1
2025-01-02 01:42:20,-3.148404,9.160086,-1.521386,9.804807,0.18887059534279452,1,-1
2025-01-01 19:28:55,3.6717634,8.345517,0.41551962,9.127002,0.18885239546839572,1,-1
2025-01-01 01:34:40,0.7478866,13.962893,0.7974857,14.005631,0.18880729079850309,1,-1
2025-01-02 18:03:05,-0.304002,6.563054,2.1868393,6.9244757,0.18879430930668506,1,-1
2025-01-01 16:46:40,2.3710058,10.657152,2.33421,11.164456,0.18877555622375605,1,-1
2025-01-03 13:04:50,0.069606364,5.311428,0.3338131,5.3223624,0.18874563508671965,1,-1
2025-01-02 08:05:00,-4.0232124,11.568797,1.2398883,12.310996,0.18872806019693567,1,-1
2025-01-03 10:45:55,-0.6022398,13.076336,-0.5780174,13.102952,0.18862466990318744,1,-1
2025-01-01 06:55:05,3.508209,7.6515937,0.057538193,8.417704,0.18853414014273118,1,-1
2025-01-03 20:37:10,-3.5337808,10.555152,-0.82873505,11.161794,0.18851431084082992,1,-1
2025-01-01 07:09:50,-3.7940662,7.19435,-0.27407455,8.1381035,0.18851072197765836,1,-1
2025-01-02 13:48:15,-0.5899091,14.003862,-0.68966573,14.033238,0.18846502064778226,1,-1
2025-01-02 19:19:10,-2.7018602,7.633403,2.2046895,8.392231,0.1883435010318194,1,-1
2025-01-03 17:28:45,-1.3626583,5.572338,-0.21567489,5.740584,0.1883190269407747,1,-1
2025-01-03 18:46:30,2.3542688,10.0634985,1.1892036,10.403402,0.18828256712531857,1,-1
2025-01-01 23:33:10,3.776075,6.3251004,-0.21528554,7.3696666,0.18826813293081912,1,-1
2025-01-03 01:07:40,3.6992657,13.044993,-1.557375,13.648511,0.18824973869224496,1,-1
2025-01-01 23:10:25,-1.8700602,5.5564413,-0.63136053,5.8965907,0.1881929680583354,1,-1
2025-01-01 20:14:05,-0.9100633,6.6223364,2.171111,7.02832,0.18816257945399206,1,-1
2025-01-01 11:21:10,-3.8273895,12.194404,-0.43293735,12.788269,0.1881612805234962,1,-1
2025-01-03 11:20:20,3.9933903,10.028118,0.31140384,10.798486,0.18809816556135947,1,-1
2025-01-02 19:59:10,0.31652722,12.924469,1.9786243,13.078877,0.18807082976785972,1,-1
2025-01-03 01:48:50,2.7752705,7.4611607,-3.7626517,8.805033,0.18804678437057643,1,-1
2025-01-03 16:13:00,3.1374302,11.287005,-1.5566713,11.817918,0.18800815877476237,1,-1
2025-01-03 17:25:50,-0.325695,5.5939503,-0.5277863,5.628225,0.18795104256056291,1,-1
2025-01-01 08:10:10,0.07865929,6.142542,0.31757042,6.1512485,0.18794663774074566,1,-1
2025-01-02 00:12:50,-0.9254024,13.605422,-2.952503,13.952819,0.18788583497960018,1,-1
2025-01-03 11:45:30,-3.0222485,9.039169,0.15488234,9.53229,0.18786688676717445,1,-1
2025-01-02 07:35:40,-0.4353401,13.752774,-2.3931549,13.966227,0.1878585097040737,1,-1
2025-01-02 23:11:50,-3.0944018,5.340828,0.84598327,6.230205,0.1877061795161291,1,-1
2025-01-01 23:07:50,3.389484,11.025577,-1.4372628,11.624012,0.18767409295350101,1,-1
2025-01-02 18:41:00,-2.8844488,8.033525,-0.86245584,8.579126,0.18765576278407572,1,-1
2025-01-01 02:35:10,3.1523297,10.714173,0.82010984,11.19836,0.1875914197495093,1,-1
2025-01-03 15:19:15,-3.2876568,11.426839,0.84530044,11.920397,0.18751434725552124,1,-1
2025-01-03 17:10:10,0.68145615,7.5402613,-2.8791573,8.099967,0.18751101545878437,1,-1
2025-01-01 16:22:50,1.0698396,6.650486,-0.026710728,6.73604,0.18749637111431913,1,-1
2025-01-03 17:34:50,-3.2057111,8.917982,-1.4941384,9.593719,0.18745077627374152,1,-1
2025-01-03 11:48:35,-3.0104413,7.909943,-1.2891724,8.56107,0.18743487422180585,1,-1
2025-01-03 18:20:15,1.5993775,13.8059435,-1.3248944,13.961284,0.18743411208724137,1,-1
2025-01-03 16:31:35,-4.1058517,11.34244,-0.96567124,12.101301,0.1874251829713972,1,-1
2025-01-01 22:30:40,1.7561696,11.094206,1.3197328,11.3096075,0.18735097127097364,1,-1
2025-01-03 18:55:20,0.59894973,7.3347735,1.4531858,7.5012927,0.18733106425022045,1,-1
2025-01-03 18:48:00,-2.1863487,8.620433,-3.7779424,9.662548,0.18732136718233391,1,-1
2025-01-02 21:55:15,-3.888477,12.010428,0.39204466,12.630295,0.18730926264255449,1,-1
2025-01-03 17:44:20,-2.32845,13.441684,-0.9155304,13.672554,0.18728239114490505,1,-1
2025-01-01 09:23:25,3.2941728,11.703202,-3.2694209,12.589902,0.18721690763077847,1,-1
2025-01-02 06:08:50,0.9546812,5.550758,-0.33727086,5.6423473,0.18714384454346558,1,-1
2025-01-02 16:50:15,-0.041665275,5.3909583,0.6032931,5.42477,0.18714055949749162,1,-1
2025-01-01 02:40:05,-3.8661194,9.791268,-2.3245592,10.780509,0.18713817027899454,1,-1
2025-01-02 17:49:45,2.9456973,5.3587775,1.7198272,6.352278,0.18705508629106904,1,-1
2025-01-01 10:53:20,-0.068514735,10.649866,2.0015483,10.836537,0.18702473024489288,1,-1
2025-01-03 01:28:05,-2.574084,10.63697,1.973397,11.120491,0.18701177117808307,1,-1
2025-01-01 14:10:50,-0.98102385,7.5906057,-3.4010477,8.37537,0.1870081787015604,1,-1
2025-01-01 17:05:35,0.6660703,12.643828,-1.8633875,12.797744,0.18699524555994895,1,-1
2025-01-02 05:33:00,-3.3737638,9.046496,-0.8526858,9.6927,0.18696587283156815,1,-1
2025-01-02 03:32:00,0.67759657,11.900199,2.3463323,12.148216,0.18695023976213246,1,-1
2025-01-02 04:58:40,-3.078191,8.79679,-0.65871334,9.343055,0.18687761714042972,1,-1
2025-01-02 22:52:40,3.2494886,9.243266,-2.9549806,10.233721,0.18684941889171833,1,-1
2025-01-03 06:33:15,2.6147404,10.127818,0.9701656,10.504799,0.1867796946867854,1,-1
2025-01-01 00:24:10,-3.3043013,13.953103,-0.2416791,14.341057,0.18676998142335074,1,-1
2025-01-03 11:02:35,0.36242166,6.6260166,0.22114258,6.6396046,0.18674663137899372,1,-1
2025-01-01 03:33:50,-3.8570962,9.68769,-0.024075828,10.427325,0.18673054814343687,1,-1
2025-01-03 14:38:20,1.2660336,13.77709,-0.6976286,13.8527155,0.18670172460543696,1,-1
2025-01-01 12:43:55,0.11552515,9.639431,-3.4513922,10.23934,0.18669944355217963,1,-1
2025-01-01 22:15:40,-3.2229795,12.943391,-0.6343984,13.353705,0.18669612035973968,1,-1
2025-01-02 21:55:40,-2.5274773,13.728474,-2.4822686,14.17818,0.18668694605320507,1,-1
2025-01-03 11:57:20,3.5565655,8.556374,-0.30247906,9.27104,0.1866742309477536,1,-1
2025-01-01 08:57:20,-1.5900817,12.53275,-1.6724718,12.7434435,0.18665816588465448,1,-1
2025-01-02 06:23:35,-1.8065362,5.2473793,1.7107366,5.8073387,0.1866215086606147,1,-1
2025-01-01 10:38:05,-2.1818414,10.208499,-3.2821524,10.94287,0.18655352591542368,1,-1
2025-01-03 08:07:50,1.94487,13.996537,-2.894876,14.424489,0.18651477037528885,1,-1
2025-01-01 10:43:35,2.5752013,7.755935,-3.600928,8.930447,0.18646235169872685,1,-1
2025-01-02 19:49:00,0.72570854,14.030626,-0.23919646,14.051418,0.18646227664434545,1,-1
2025-01-02 01:55:20,-3.9550273,8.384018,-1.2913736,9.359575,0.18643287281397605,1,-1
2025-01-01 13:49:15,-2.1479003,13.246832,-1.4160028,13.494336,0.18642577357989504,1,-1
2025-01-03 18:19:25,3.9958434,6.1284585,0.8217527,7.3620677,0.18642221063108638,1,-1
2025-01-03 18:43:10,-0.44259334,7.818072,-3.7021952,8.661662,0.18640077591566154,1,-1
2025-01-03 05:53:15,-0.50898165,11.468385,-3.111175,11.893794,0.1863953743363036,1,-1
2025-01-01 22:23:00,3.9522443,7.2959723,-0.16029705,8.299226,0.186347239328021,1,-1
2025-01-03 01:26:55,-4.069281,8.906614,-0.38489074,9.799744,0.1863370631918029,1,-1
2025-01-01 14:07:15,-3.618673,7.296713,-2.5414484,8.532044,0.1862676822754403,1,-1
2025-01-01 20:58:10,-2.4212568,5.737886,0.11117768,6.2288184,0.18625920949537672,1,-1
2025-01-01 22:14:30,3.307144,6.527765,-1.3675455,7.4444003,0.18625198126833337,1,-1
2025-01-01 20:19:35,0.68543184,5.328123,-0.62149864,5.407862,0.18618581794047045,1,-1
2025-01-01 18:18:25,-2.903762,9.074305,-0.45968062,9.538666,0.18618225437429758,1,-1
2025-01-02 08:53:40,-1.1515764,5.578202,-1.788648,5.970069,0.18617165154896623,1,-1
2025-01-02 12:28:45,2.4890723,9.163778,-1.5512307,9.621675,0.18615759914884222,1,-1
2025-01-02 13:12:45,3.738296,11.5225115,0.78913665,12.139434,0.18615244312275314,1,-1
2025-01-02 16:15:00,-3.704993,12.300704,0.19841571,12.8481,0.1861335527518297,1,-1
2025-01-01 00:28:20,3.8075292,9.003867,0.13221224,9.776727,0.1861279974901223,1,-1
2025-01-01 02:45:05,2.8169913,11.869651,-3.4062214,12.665954,0.18612281034683084,1,-1
2025-01-03 08:51:15,1.1217463,6.465461,-3.5193245,7.4462166,0.18611986409301998,1,-1
2025-01-02 23:05:10,-3.4713838,6.2493277,0.7658139,7.1896505,0.18609191952860843,1,-1
2025-01-01 17:20:45,2.736999,13.33621,-0.19404736,13.615555,0.18604663720047301,1,-1
2025-01-01 00:36:20,2.6869254,5.8119106,-0.5339966,6.4251866,0.1860257571404748,1,-1
2025-01-03 00:45:10,-2.4229453,5.78003,-1.6270475,6.4750824,0.1860239815562763,1,-1
2025-01-03 11:10:30,-2.6678414,11.231248,-3.5003664,12.062788,0.18601449794036642,1,-1
2025-01-01 08:16:20,-1.8875726,8.585843,1.9207311,8.998268,0.18601401262721376,1,-1
2025-01-03 06:11:25,-2.7804866,8.114693,-3.6742578,9.33164,0.1859938920196423,1,-1
2025-01-03 13:27:15,-3.6891792,10.668347,-0.93648416,11.326989,0.1859835105295596,1,-1
2025-01-03 15:11:15,-1.7285895,11.772594,-3.621122,12.437625,0.18598232309843127,1,-1
2025-01-02 10:01:40,-1.6990689,9.513273,1.6128564,9.797474,0.18589933426429442,1,-1
2025-01-02 18:00:25,1.8032137,6.1218777,-3.7718883,7.4132385,0.18589416703086503,1,-1
2025-01-03 17:37:35,-3.7994564,9.950251,-0.14481302,10.651963,0.18589075709245056,1,-1
2025-01-03 08:17:45,1.5883719,5.941193,-1.8066014,6.40972,0.18585717412811978,1,-1
2025-01-01 06:05:40,3.4696338,6.8122964,-1.6311874,7.8170657,0.18584510749187355,1,-1
2025-01-03 06:48:40,2.4655495,13.594047,-0.9155762,13.84613,0.18579541270020586,1,-1
2025-01-02 01:55:30,3.5325642,9.2212105,-1.0221033,9.927459,0.18578767713681738,1,-1
2025-01-02 02:24:45,-3.0097847,11.580926,0.670251,11.984402,0.18574547044305287,1,-1
2025-01-03 17:39:25,3.7681496,11.996031,-2.3590503,12.793312,0.18572791183846712,1,-1
2025-01-01 02:40:50,2.1023705,5.23413,1.6718456,5.883124,0.18551740835871397,1,-1
2025-01-03 16:38:55,-4.1720157,8.760277,-0.45668468,9.713738,0.18551161552114678,1,-1
2025-01-03 09:44:30,-4.0118666,12.313637,1.6613003,13.056824,0.18549382180607446,1,-1
2025-01-03 14:53:20,1.1989689,5.3775916,0.8606431,5.5764437,0.1854804659937567,1,-1
2025-01-01 18:16:20,2.453686,13.039291,2.344265,13.473651,0.18541106800542098,1,-1
2025-01-01 18:13:10,2.513591,9.0744095,2.4722135,9.735239,0.18539958618269378,1,-1
2025-01-02 06:03:10,3.4844491,12.0184145,-0.1636349,12.51441,0.18539223579865047,1,-1
2025-01-01 22:42:25,-2.8677933,11.451264,-0.4941445,11.81524,0.18538634126294062,1,-1
2025-01-02 07:02:30,1.6551839,13.907899,0.6040038,14.019063,0.18531817291638297,1,-1
2025-01-01 03:36:55,-1.2514743,6.437402,-2.506276,7.020523,0.18530142062712682,1,-1
2025-01-02 00:35:55,-3.852138,10.877971,-2.992175,11.921507,0.18527991811361702,1,-1
2025-01-01 06:08:45,3.879062,12.534144,0.051841516,13.1207695,0.1851004950137978,1,-1
2025-01-01 12:32:25,3.3536325,7.446003,0.48886552,8.181003,0.18507804757519067,1,-1
2025-01-01 16:49:10,-0.19951716,5.9193625,-1.5699775,6.127274,0.18507744496907746,1,-1
2025-01-02 10:00:40,-3.897519,10.511677,0.8848958,11.245846,0.18507609240777737,1,-1
2025-01-03 09:43:15,-2.3481283,5.5551114,-0.24235193,6.035868,0.18505240999688252,1,-1
2025-01-02 20:10:35,3.801212,9.004569,-1.5704954,9.89939,0.18505043204984814,1,-1
