fecha,acceleration_x,acceleration_y,acceleration_z,magnitud_aceleracion,anomaly_score,is_outlier,cluster_id
2025-01-28 15:28:50,-2.841957,12.315498,-3.5423605,13.126178,0.33593502564977384,1,-1
2025-01-23 07:09:05,2.9332042,5.4583497,1.1865112,6.3091264,0.3359310941166828,1,-1
2025-01-08 20:33:00,-3.0321455,8.850901,1.9784714,9.562777,0.3359239666251916,1,-1
2025-01-20 12:11:20,3.00249,7.5412345,2.1351388,8.393091,0.3359239534181412,1,-1
2025-01-16 11:58:10,-1.9555327,13.263217,-0.3023887,13.410014,0.3359099000184342,1,-1
2025-01-01 04:53:10,-3.900694,8.288474,0.53095627,9.175845,0.335909318258976,1,-1
2025-01-04 10:56:25,-3.8104649,6.277397,1.8052655,7.5620327,0.3359087857697941,1,-1
2025-01-25 08:22:30,-1.8367693,6.8687963,-2.4709067,7.5272484,0.33590114302298724,1,-1
2025-01-05 03:12:35,-3.8996758,6.7739844,0.0076935953,7.8162904,0.3359008591956028,1,-1
2025-01-03 06:19:05,-0.22884473,12.920497,-1.3925306,12.997336,0.3358989954520717,1,-1
2025-01-14 15:53:00,-3.4729803,10.58367,-1.1684129,11.200038,0.33589502307002583,1,-1
2025-01-10 00:23:50,1.4685186,6.63544,-1.4476,6.9484644,0.3358927797576922,1,-1
2025-01-03 17:23:50,-0.47373337,5.994527,-3.008441,6.7238,0.3358919735742361,1,-1
2025-01-08 11:31:15,3.406281,8.186495,-1.1965169,8.94724,0.3358849750015399,1,-1
2025-01-07 06:43:25,-2.2722836,14.0518,-0.9901784,14.268735,0.3358826540761203,1,-1
2025-01-06 09:42:50,-1.5906011,12.431363,-0.6196658,12.548019,0.33587797741079006,1,-1
2025-01-26 18:14:35,0.6071637,9.8986225,-3.7046187,10.586575,0.3358778460466732,1,-1
2025-01-02 00:23:35,1.6954595,6.3333387,0.32020366,6.5641675,0.3358761148719546,1,-1
2025-01-01 17:43:10,-1.9657319,6.3581963,-3.4122958,7.4789386,0.3358749493977779,1,-1
2025-01-01 05:03:35,-1.1577104,5.3817825,-1.4221078,5.6856194,0.3358722892997227,1,-1
2025-01-17 09:10:30,0.6340591,7.8091946,-3.7334719,8.678961,0.33587195092822314,1,-1
2025-01-04 10:10:10,-0.5540148,6.2961073,-1.8514926,6.58604,0.33587149765564644,1,-1
2025-01-02 02:16:15,-3.4763808,12.100264,0.69259614,12.608778,0.3358708531776342,1,-1
2025-01-11 05:55:50,-1.4042106,8.9424305,-2.5243607,9.397408,0.3358671690185812,1,-1
2025-01-16 01:15:30,-0.8349351,11.977129,1.9250668,12.159548,0.335859138502421,1,-1
2025-01-02 15:30:30,3.386535,11.076729,0.7052179,11.604303,0.3358574508497192,1,-1
2025-01-28 21:20:05,2.9720078,13.519636,0.6046921,13.85565,0.3358565423053528,1,-1
2025-01-24 16:32:40,-3.6762826,10.516348,-0.87645555,11.174829,0.33585175290645686,1,-1
2025-01-29 12:43:55,-0.96430707,6.81195,-3.2849798,7.6238866,0.3358498208573701,1,-1
2025-01-05 14:53:35,1.2590123,11.44114,-2.5948815,11.799077,0.33584927528700537,1,-1
2025-01-26 13:40:10,-3.921171,9.941761,1.1583347,10.749695,0.3358491598733617,1,-1
2025-01-11 01:23:45,2.6859841,5.8843064,-2.5550594,6.9547033,0.33584517960171734,1,-1
2025-01-02 07:56:45,-0.274103,9.661695,1.3345922,9.757285,0.3358442746517929,1,-1
2025-01-19 20:25:20,0.9759409,5.8770833,-2.8160734,6.589601,0.33584376065969684,1,-1
2025-01-20 08:15:45,2.6187434,5.726079,0.6356186,6.3284917,0.33584268857829186,1,-1
2025-01-16 04:04:40,0.045399465,6.8165693,-0.47171474,6.833022,0.33584208864072024,1,-1
2025-01-26 03:04:45,3.6942682,9.097091,0.58917046,9.836249,0.335839710650335,1,-1
2025-01-14 02:34:40,-2.3258271,12.398343,-3.4868886,13.087657,0.3358395476899906,1,-1
2025-01-26 18:47:15,-3.302623,10.197405,-0.2779497,10.722483,0.3358361568132312,1,-1
2025-01-14 06:37:45,1.2937613,8.431168,2.1817577,8.804458,0.3358358283584201,1,-1
2025-01-24 09:43:20,1.2016277,12.7778,-3.7413,13.368373,0.3358357626392695,1,-1
2025-01-14 06:28:40,3.11934,11.470574,0.77403635,11.912326,0.33582961922245863,1,-1
2025-01-03 19:07:45,2.0047834,12.24975,-1.4433525,12.496351,0.3358286481166614,1,-1
2025-01-15 08:20:40,3.9799128,9.425664,-3.101371,10.691181,0.33582818166780115,1,-1
2025-01-09 23:00:05,-0.51856095,13.208282,1.2664666,13.27899,0.3358275804680017,1,-1
2025-01-03 05:23:10,-3.0689766,9.185913,-0.91452736,9.728102,0.3358259919100299,1,-1
2025-01-13 07:02:50,3.089627,5.691442,-0.3141815,6.483596,0.3358182794302888,1,-1
2025-01-28 14:33:20,-2.0074217,13.708654,-1.9066919,13.9854355,0.3358138397416945,1,-1
2025-01-12 14:01:30,-1.826598,10.8543,-3.753164,11.62921,0.3358047667300048,1,-1
2025-01-09 19:43:55,2.1529012,6.5734277,-3.6637926,7.827408,0.3357993871158817,1,-1
2025-01-13 09:56:20,2.0101311,7.0141654,0.99037486,7.3634224,0.335798851625547,1,-1
2025-01-13 18:03:15,-0.2637221,13.733376,0.09113982,13.73621,0.3357988168920163,1,-1
2025-01-27 07:39:10,-3.1546838,13.427206,-2.29674,13.982736,0.3357984791817276,1,-1
2025-01-26 14:38:10,2.9638445,11.27154,-0.4390615,11.662966,0.33579787843505426,1,-1
2025-01-08 00:46:05,-3.7559223,6.840076,-1.1331526,7.885279,0.33579562044013217,1,-1
2025-01-24 19:00:30,2.823862,7.840963,0.3294476,8.340469,0.3357899549427979,1,-1
2025-01-15 17:59:50,0.57448965,9.991403,2.0783577,10.221436,0.3357857541564903,1,-1
2025-01-21 06:47:50,3.997317,9.034185,-1.2692546,9.960224,0.335783646359097,1,-1
2025-01-09 11:01:25,-2.2600157,8.8906555,1.8575484,9.35959,0.3357807171988731,1,-1
2025-01-05 01:51:40,0.6481034,12.248385,1.594166,12.368685,0.33577800840774386,1,-1
2025-01-28 02:01:45,-3.7773564,12.398437,-1.1595464,13.012847,0.33577577873800685,1,-1
2025-01-10 02:27:50,1.9819678,8.830709,-3.2712724,9.623453,0.3357748197527332,1,-1
2025-01-02 06:03:10,3.4844491,12.0184145,-0.1636349,12.51441,0.3357734024005349,1,-1
2025-01-12 21:35:40,-1.8140683,10.914281,1.3971468,11.151878,0.3357728490958017,1,-1
2025-01-16 14:13:05,-2.6067162,8.96841,-2.1661923,9.587478,0.33577247078208183,1,-1
2025-01-11 06:26:20,1.6186934,7.152412,2.2844439,7.680876,0.3357719262821489,1,-1
2025-01-18 10:15:35,2.302597,11.779834,0.64432216,12.020049,0.33576401148234475,1,-1
2025-01-02 00:44:40,-3.0926924,7.701469,-3.417532,8.975349,0.33576326369339743,1,-1
2025-01-25 01:42:40,1.6926699,5.413375,-2.1243684,6.0566244,0.33576288355285455,1,-1
2025-01-20 11:34:15,-3.6750662,11.106765,1.2683433,11.767541,0.33576082656057543,1,-1
2025-01-16 19:24:05,-0.17048669,7.6535745,1.4650021,7.794389,0.33575905657760596,1,-1
2025-01-01 04:49:00,1.6830624,6.4310703,-1.1984887,6.754831,0.3357589792166426,1,-1
2025-01-23 10:27:00,-3.898327,6.558716,-0.6330887,7.656011,0.335758901222948,1,-1
2025-01-20 04:47:50,-3.737779,10.624267,-3.155626,11.696324,0.33575669158317256,1,-1
2025-01-15 09:33:00,0.09921437,11.129489,1.6864997,11.256982,0.3357553832606579,1,-1
2025-01-08 04:44:05,3.755706,6.793894,-0.38041633,7.772197,0.33574816514836264,1,-1
2025-01-15 22:41:50,-1.2508488,13.46413,0.022087334,13.522127,0.33574522444803034,1,-1
2025-01-26 22:10:25,-3.365186,5.8485765,-1.012311,6.8231297,0.33574353722684025,1,-1
2025-01-07 15:58:05,0.8717532,5.956516,-0.38088757,6.032007,0.3357410789848699,1,-1
2025-01-05 00:07:00,-3.8769004,12.539437,-0.030667128,13.125121,0.3357404351836636,1,-1
2025-01-25 17:02:10,-3.413307,9.97858,-1.769463,10.69363,0.33573990691937367,1,-1
2025-01-19 10:05:45,-2.4643273,8.007407,-2.0044916,8.614491,0.3357393732455698,1,-1
2025-01-08 01:53:05,-2.4116743,5.2323117,-2.554688,6.3023562,0.33573935933019783,1,-1
2025-01-02 20:29:35,-0.8858275,5.662354,-0.31709534,5.7399907,0.3357392490235143,1,-1
2025-01-19 09:30:30,-1.3460661,7.492497,2.0611193,7.8865466,0.3357375793842025,1,-1
2025-01-12 17:08:35,0.5621231,5.366101,0.8926083,5.4687996,0.33573608966168206,1,-1
2025-01-16 00:16:05,0.71660674,10.71364,2.1941926,10.9594755,0.3357323853888749,1,-1
2025-01-04 12:42:15,1.3264419,12.55862,-1.7474937,12.748809,0.3357247294210633,1,-1
2025-01-01 21:30:50,-0.700493,5.6779704,0.6084654,5.7532835,0.3357222518750949,1,-1
2025-01-03 08:39:25,-1.5483052,6.7345176,-2.2305727,7.2612967,0.33572063623853576,1,-1
2025-01-23 11:49:00,2.0696557,12.421873,-3.5747035,13.090642,0.3357150482285748,1,-1
2025-01-20 12:51:05,-3.837846,6.1295257,0.14426713,7.2333226,0.33571365135114856,1,-1
2025-01-18 09:48:05,0.21597743,9.727035,1.5663944,9.854716,0.335713430039943,1,-1
2025-01-26 19:23:10,-0.54795897,6.558323,-2.1245008,6.9155884,0.3357131686290533,1,-1
2025-01-18 18:47:15,-1.8129385,5.5472145,1.1831378,5.9546747,0.3357100018412167,1,-1
2025-01-15 16:22:50,0.44812715,12.2501,-0.871395,12.2892275,0.3356986362251165,1,-1
2025-01-06 18:17:15,-2.8668268,8.286337,-2.206218,9.041541,0.3356961591450632,1,-1
2025-01-30 23:42:20,-2.5538054,8.87227,-1.257639,9.317765,0.3356961539332636,1,-1
2025-01-14 15:28:35,3.6256592,13.222604,-0.016774861,13.710687,0.33569576586742406,1,-1
2025-01-02 15:31:30,-1.1128962,11.460407,-3.2138343,11.954422,0.3356950786383941,1,-1
2025-01-27 01:12:50,-3.5772474,12.19774,-0.56124175,12.723857,0.33569483159808167,1,-1
2025-01-21 03:26:45,3.4419065,6.566006,-1.9110725,7.6558056,0.33569359919905717,1,-1
2025-01-07 02:46:20,-0.65693104,12.372026,-1.2491637,12.45227,0.3356933711135737,1,-1
2025-01-30 16:04:25,-1.4913875,12.425016,-1.296963,12.581231,0.3356913713999606,1,-1
2025-01-03 20:22:40,0.77466905,6.115785,1.2866414,6.2974906,0.33568968375798597,1,-1
2025-01-19 20:19:40,-3.3586936,9.968738,-3.6541355,11.135944,0.33568816667081003,1,-1
2025-01-17 00:15:30,0.37405413,13.025777,2.351317,13.241581,0.33568546105377295,1,-1
2025-01-26 03:47:15,0.38733006,13.758621,-1.4508142,13.8403225,0.3356818765148117,1,-1
2025-01-10 03:03:05,-1.1384819,13.184798,2.1313825,13.404396,0.335673494523102,1,-1
2025-01-02 01:00:35,3.970881,12.851226,-2.493554,13.679902,0.3356734802345125,1,-1
2025-01-29 18:50:20,1.0939995,6.8918715,-0.7239955,7.015618,0.3356717807242648,1,-1
2025-01-20 19:58:05,-2.04173,7.38762,1.4236912,7.795671,0.3356642189706652,1,-1
2025-01-03 22:15:25,-1.1300702,12.974042,-1.5743042,13.117974,0.33566397283019433,1,-1
2025-01-09 04:42:50,1.1609746,8.901914,-2.874885,9.4263935,0.3356606546885734,1,-1
2025-01-16 02:12:45,0.7035589,5.721974,-1.012825,5.853358,0.3356596845105081,1,-1
2025-01-09 15:02:00,-3.8332756,11.431973,1.0848647,12.1062355,0.33565308259236143,1,-1
2025-01-11 00:10:15,3.8098464,6.677928,-1.4579817,7.8253026,0.33565268946634635,1,-1
2025-01-30 10:48:10,0.21630915,9.331622,-3.4977055,9.967944,0.3356518979674072,1,-1
2025-01-14 05:27:00,2.566549,11.192697,1.5330005,11.585065,0.33565014543681004,1,-1
2025-01-20 04:41:40,2.4089968,10.629431,-0.24911807,10.90184,0.33564539359725365,1,-1
2025-01-22 23:28:10,2.6430867,11.763412,1.0474076,12.1021,0.33564449519343775,1,-1
2025-01-11 17:53:05,-3.1463072,11.156547,-3.4872396,12.104901,0.33564037966465216,1,-1
2025-01-12 07:52:50,-3.6528747,12.615361,-3.0217245,13.476707,0.33563633256979986,1,-1
2025-01-02 23:29:50,-2.536916,10.257068,-3.5761247,11.154911,0.33563350068220565,1,-1
2025-01-03 04:46:20,1.361475,11.418081,2.423723,11.751622,0.3356327420819535,1,-1
2025-01-30 05:48:40,2.3352396,12.492701,-0.5427858,12.720673,0.33563240977120123,1,-1
2025-01-10 07:35:10,-4.170293,6.923154,-2.4751534,8.452679,0.33562628335311895,1,-1
2025-01-27 02:47:35,0.46930787,12.331302,-0.41207218,12.347107,0.33562387690159967,1,-1
2025-01-19 12:12:15,-1.0295817,8.156467,-3.2795517,8.851184,0.33562250787911163,1,-1
2025-01-29 16:51:30,-0.9098943,6.498203,2.4116461,6.99075,0.33562020140895266,1,-1
2025-01-27 10:42:35,-2.4028265,13.78544,1.1859097,14.043445,0.33562019593963954,1,-1
2025-01-05 18:36:30,1.9833418,5.878862,-0.83457005,6.260285,0.3356192485944338,1,-1
2025-01-19 22:21:45,-4.0130615,6.765775,-2.0831156,8.137552,0.33561732432462765,1,-1
2025-01-06 06:08:30,3.2293832,7.8481297,0.59151286,8.50717,0.3356162699004487,1,-1
2025-01-26 19:18:10,0.93676263,5.5790787,1.1818786,5.7793145,0.33561170111079425,1,-1
2025-01-28 15:16:40,3.206402,9.225035,-3.6200979,10.415728,0.3356065748840067,1,-1
2025-01-11 13:41:35,-0.7576839,8.877193,-2.5065591,9.255349,0.3356056076058554,1,-1
2025-01-22 02:26:40,-3.7813392,9.858838,-1.5200963,10.667985,0.33560331611898647,1,-1
2025-01-10 02:18:15,-0.9892658,6.752087,2.245286,7.1840544,0.33560128380886123,1,-1
2025-01-17 08:43:20,1.652419,7.643973,1.8401141,8.034104,0.3356005096640494,1,-1
2025-01-27 00:50:30,1.9288841,12.923638,-3.684865,13.576423,0.33559973635163065,1,-1
2025-01-18 15:00:35,0.079965286,12.513652,0.65707415,12.531146,0.3355989928189655,1,-1
2025-01-09 17:44:50,0.91526675,6.0039177,-1.589991,6.2779627,0.335594627154982,1,-1
2025-01-29 23:32:40,-3.5753126,9.844106,-2.4432752,10.754481,0.33558948056530674,1,-1
2025-01-20 17:30:00,-0.6714464,8.807355,-3.3557231,9.448874,0.3355827555018715,1,-1
2025-01-16 17:49:25,-2.0625074,7.4495897,1.6543485,7.9048843,0.33557789366482416,1,-1
2025-01-20 17:08:10,1.0096552,8.159899,2.0907695,8.4837885,0.33557755080381046,1,-1
2025-01-27 21:26:55,0.86618793,6.1801815,0.21393368,6.244253,0.3355731859861435,1,-1
2025-01-04 20:19:45,-1.6806375,13.388823,-2.5853424,13.7393265,0.3355721907026483,1,-1
2025-01-28 02:49:05,1.7287858,13.114075,-1.0657347,13.270397,0.33557193908842764,1,-1
2025-01-08 06:04:30,-1.139781,10.385085,-3.4332943,10.997118,0.335571842699085,1,-1
2025-01-22 01:09:00,-2.718359,10.584162,0.84565204,10.960341,0.33556882983544983,1,-1
2025-01-10 18:43:30,-3.3785286,11.641578,2.4229622,12.361696,0.33556635097576615,1,-1
2025-01-29 10:28:45,-2.5006754,7.90144,-0.35486847,8.295303,0.33556015562982305,1,-1
2025-01-11 17:15:50,-1.6213536,5.7713914,-1.1486641,6.1038656,0.3355578784979779,1,-1
2025-01-12 21:02:55,0.44194314,8.636788,-3.6219585,9.375927,0.3355520799532231,1,-1
2025-01-23 11:55:40,1.8094542,9.970386,1.9607985,10.321214,0.33555149828832737,1,-1
2025-01-10 19:38:25,2.2527344,5.2508516,-1.5304481,5.91511,0.33554911744148647,1,-1
2025-01-01 20:53:05,3.0983531,5.425651,-2.6685948,6.794033,0.33554841920731626,1,-1
2025-01-11 21:03:25,-2.542388,10.041589,0.097846664,10.3589,0.3355457053348845,1,-1
2025-01-12 02:27:55,-2.0667906,6.7835946,2.3339343,7.4656563,0.3355453251137691,1,-1
2025-01-17 09:15:35,-4.0709043,12.452534,-3.0142598,13.443349,0.33553989178039506,1,-1
2025-01-06 13:01:45,1.6753893,12.663048,0.08401843,12.773675,0.3355394041858189,1,-1
2025-01-20 01:45:30,-3.093767,13.50291,-1.4525256,13.92874,0.3355368173473033,1,-1
2025-01-03 14:27:55,-4.1730494,12.304525,-3.308695,13.407578,0.3355366187289196,1,-1
2025-01-04 07:19:05,-2.5268455,11.325405,-0.8563011,11.63542,0.335532489116277,1,-1
2025-01-18 10:21:35,-2.3393054,8.756771,1.4237319,9.174988,0.3355306213286428,1,-1
2025-01-21 08:07:50,-1.2454152,13.288671,1.8378228,13.472839,0.335529155088901,1,-1
2025-01-25 11:56:55,-3.329453,7.699272,-2.3450458,8.709953,0.3355290654227551,1,-1
2025-01-09 20:36:20,3.6145432,9.712666,0.7544214,10.390859,0.33552808468632855,1,-1
2025-01-13 14:38:15,-0.85843533,7.508899,1.970013,7.8103414,0.33552408135215933,1,-1
2025-01-16 05:25:05,1.1584692,6.872076,-0.19426717,6.9717445,0.3355213146274679,1,-1
2025-01-11 20:04:30,1.5059971,10.725885,-3.5295486,11.391679,0.33551589197534215,1,-1
2025-01-17 08:05:30,3.5199387,6.025954,1.8426003,7.2178435,0.3355147855002116,1,-1
2025-01-29 11:24:25,-2.6011107,13.37829,-0.5674926,13.640619,0.3355142117849905,1,-1
2025-01-08 19:39:30,3.709041,10.090558,1.290912,10.827871,0.3355069786441873,1,-1
2025-01-30 16:30:15,-1.355445,11.855634,1.1901082,11.992065,0.3354993005119411,1,-1
2025-01-08 19:22:45,-4.1626587,12.642278,-3.1643965,13.680947,0.3354991380165657,1,-1
2025-01-29 15:31:05,-1.7088112,6.825335,-3.5736396,7.891523,0.335498781997306,1,-1
2025-01-19 07:51:40,-1.3030206,7.30723,1.483686,7.569333,0.3354958493293964,1,-1
2025-01-28 01:03:50,-1.739999,8.397272,1.8905935,8.781578,0.3354957443135385,1,-1
2025-01-20 20:52:45,-0.33708328,12.98139,0.12065968,12.986326,0.33548680101249323,1,-1
2025-01-25 22:27:35,-3.3064766,9.628379,0.18306398,10.181944,0.3354866436397835,1,-1
2025-01-05 03:35:45,0.52769005,13.346992,-1.3868716,13.429224,0.3354858331649871,1,-1
2025-01-13 04:53:00,1.7584848,10.654244,1.5033929,10.90254,0.33548265680732375,1,-1
2025-01-28 20:45:50,0.68592745,6.8735175,-0.5592462,6.930259,0.3354771518934485,1,-1
2025-01-09 12:03:40,0.6187566,10.779687,1.7171973,10.933127,0.33547466629506145,1,-1
2025-01-27 09:27:30,2.8513126,11.61823,-3.3785832,12.430932,0.3354736125612565,1,-1
2025-01-30 00:59:30,2.7825484,10.849573,0.681039,11.221392,0.3354642153242605,1,-1
2025-01-01 00:19:45,-3.2262986,11.175738,0.53254277,11.6442995,0.3354555430766512,1,-1
2025-01-17 04:46:45,3.8232298,7.9642873,0.9156267,8.881742,0.3354436723419148,1,-1
2025-01-25 01:17:15,0.1022679,7.2119045,-3.6979346,8.105353,0.33544041689359166,1,-1
2025-01-27 06:59:05,-2.4681568,5.5107927,-3.1525156,6.8116803,0.3354396704552591,1,-1
2025-01-26 06:24:50,3.3183184,7.0441184,2.479982,8.171973,0.33543911054870257,1,-1
2025-01-08 00:12:55,-3.0290575,10.34291,-0.44509315,10.786523,0.3354387772953242,1,-1
2025-01-23 07:16:00,-2.05723,6.204177,-0.01334775,6.536374,0.33543835179836845,1,-1
2025-01-17 06:39:55,2.1862128,13.954433,-1.0133336,14.160953,0.3354348464838934,1,-1
2025-01-03 08:36:30,1.5055888,7.019401,-1.984985,7.4484196,0.33542867782263636,1,-1
2025-01-15 17:10:20,-2.9809988,7.3166046,0.63758093,7.926258,0.3354159646765625,1,-1
2025-01-08 01:27:50,0.903522,13.449218,-0.95771855,13.513513,0.3354129563361451,1,-1
2025-01-13 16:48:10,3.6382155,8.7406225,-1.0086601,9.52116,0.33541070459944217,1,-1
2025-01-13 15:25:05,2.6838713,8.236412,1.0346104,8.724223,0.33540604940877083,1,-1
2025-01-08 16:08:50,-2.906122,5.7647576,-0.15650968,6.457745,0.3354053199843086,1,-1
2025-01-05 16:38:55,3.9067497,10.651586,-2.88423,11.706312,0.3354050743957291,1,-1
2025-01-14 06:16:35,-0.57720596,9.870556,2.1006079,10.108095,0.3354039894743035,1,-1
2025-01-11 03:08:10,0.075925864,11.978389,2.3006237,12.197558,0.3354009203598559,1,-1
2025-01-15 12:04:55,0.16229866,9.514933,-2.8797715,9.942503,0.3353959476385162,1,-1
2025-01-18 20:39:50,1.3719294,5.3859463,-0.9259581,5.6345367,0.3353954514935848,1,-1
2025-01-03 12:37:35,-1.869686,12.784734,-2.1799064,13.103326,0.3353951761790488,1,-1
2025-01-04 10:30:35,2.2897334,7.842197,-0.3551212,8.17735,0.3353935135256631,1,-1
2025-01-24 16:10:10,-0.82819885,6.335772,-0.657581,6.4234204,0.3353921440649661,1,-1
2025-01-02 09:01:55,1.1720303,13.692109,-2.8416612,14.032909,0.33539024319768174,1,-1
2025-01-19 14:08:30,-0.6507418,12.32181,-2.4299748,12.575979,0.3353899284065196,1,-1
2025-01-05 22:40:35,-0.27468616,7.9257164,2.3040774,8.258402,0.3353883803391335,1,-1
2025-01-20 07:44:35,-3.2449906,7.6012125,-1.5396514,8.407076,0.33538830518361296,1,-1
2025-01-07 21:59:05,3.4223347,8.386388,1.4084377,9.166655,0.3353851732705174,1,-1
2025-01-21 09:22:00,-3.8614726,11.076308,-0.25710326,11.732931,0.33538515901266425,1,-1
2025-01-19 20:40:50,-0.81016433,12.291675,-0.67373174,12.336757,0.33538399656908335,1,-1
2025-01-11 06:09:20,3.3387883,13.114123,-0.68058145,13.549573,0.33538181778036996,1,-1
2025-01-16 19:42:30,-1.6697476,10.368575,2.0579777,10.7019005,0.33536742876368464,1,-1
2025-01-18 10:02:15,2.832382,12.664807,2.4498315,13.206869,0.3353673322670827,1,-1
2025-01-01 22:26:35,-0.9304686,10.626031,2.1832826,10.887838,0.33536649115114886,1,-1
2025-01-12 01:43:25,3.9214168,10.056768,-1.9760314,10.973641,0.33536500454992574,1,-1
2025-01-10 22:26:05,3.4870174,6.157486,0.089963205,7.076865,0.3353515532268125,1,-1
2025-01-21 20:22:10,2.9680889,11.180893,1.1792338,11.628092,0.33535079244149807,1,-1
2025-01-20 10:15:15,-3.3744466,13.444529,0.32588732,13.865369,0.33535031606972904,1,-1
2025-01-17 22:33:30,-0.8974663,7.617258,-3.4809825,8.422904,0.3353501735884056,1,-1
2025-01-04 16:50:10,1.6779358,9.526335,-3.569409,10.310538,0.335345534524673,1,-1
2025-01-05 10:59:45,1.752304,6.9487686,1.6719701,7.358766,0.3353440495258641,1,-1
2025-01-12 00:16:15,-1.4486932,12.882791,2.100804,13.133102,0.3353436896655537,1,-1
2025-01-30 15:34:00,0.0034843045,6.9414334,-1.2306892,7.0496883,0.33534167009338156,1,-1
2025-01-14 15:33:10,0.66828746,5.516825,0.39689302,5.5713096,0.3353409093665589,1,-1
2025-01-09 20:15:45,2.3588529,11.011383,-2.380018,11.509962,0.335339640622461,1,-1
2025-01-10 12:10:00,0.45063415,6.848209,-1.8657295,7.112101,0.3353392109064946,1,-1
2025-01-12 15:42:20,-0.99520445,13.393003,-1.6718045,13.533585,0.3353377466342133,1,-1
2025-01-22 12:01:55,-4.0851994,8.538394,1.2807926,9.5516205,0.33533638780182556,1,-1
2025-01-27 15:04:50,-3.6026628,6.0867944,0.6189583,7.1000953,0.335335906312925,1,-1
2025-01-10 16:32:35,2.361964,9.238438,-1.0077732,9.588702,0.33533573017646895,1,-1
2025-01-02 06:53:30,3.5031073,7.8296824,-2.7224016,8.999287,0.3353328457621528,1,-1
2025-01-23 20:46:25,-2.7925267,13.871701,-0.3723948,14.154892,0.3353299851628073,1,-1
2025-01-30 12:26:50,0.6147736,6.432585,0.40650764,6.474669,0.3353299161473652,1,-1
2025-01-02 19:09:00,2.8195224,10.838114,-2.2373738,11.420169,0.3353213173232516,1,-1
2025-01-21 03:47:00,-0.25014636,12.411019,-1.4249958,12.495063,0.33531992891210144,1,-1
2025-01-21 15:41:40,1.2648399,6.3974023,1.7999362,6.765083,0.33531659239234696,1,-1
2025-01-20 02:01:25,-3.9156408,10.149017,1.8288078,11.030836,0.3353158661137893,1,-1
2025-01-06 20:10:45,0.6224305,7.7502804,2.4021914,8.137861,0.3353081091931814,1,-1
2025-01-23 01:59:25,-0.61603826,14.019826,-2.1668983,14.199665,0.3353062336831912,1,-1
2025-01-09 23:22:40,0.9796616,12.771568,-0.73286504,12.830034,0.33530558753362705,1,-1
2025-01-14 08:42:20,1.8733257,7.5740013,1.8292711,8.013805,0.3353025709930648,1,-1
2025-01-29 11:07:10,-4.0629754,10.542993,-1.3438066,11.378413,0.3352975530990529,1,-1
2025-01-02 08:26:45,-0.82574606,8.73261,-2.5516202,9.135158,0.33529371295839777,1,-1
2025-01-02 04:54:10,-1.0490335,13.585114,0.43178064,13.632396,0.3352930865692927,1,-1
2025-01-25 02:23:05,-3.0537899,7.149995,0.68140423,7.804638,0.33529092200789196,1,-1
2025-01-28 19:28:50,3.371289,10.929032,0.49862325,11.448055,0.3352899991751767,1,-1
